gene_id	tpm_mean	tpm_std
EG10145	3.3254852	0.44279353752364076
EG10147	805.1837478	265.96007819739896
EG10148	798.6762414	238.72840437640798
EG10149	2029.3192463999999	115.26044362276762
EG10150	1254.5745318	235.6064710509029
EG10151	1465.399986	293.01056042440956
EG10152	269.30310399999996	72.52872491087396
EG10153	74.21752699999999	5.823864358776783
EG10154	55.4103474	4.137732520074651
EG10155	55.220107199999994	72.94602071510165
EG10156	1542.1300191999999	325.3565352500713
EG10158	558.3298772	69.43406052827477
EG10159	500.23451839999996	44.892906655880324
EG10160	16.955119000000003	3.2279552481049043
EG10161	1.110881	0.3033897310210087
EG10162	0.9674847999999999	0.6025909267842489
EG10163	73.43181840000001	5.85233797430645
EG10164	1656.4212402	110.20919491373591
EG10165	3036.5269828	428.58129339114123
EG10166	38611.515559	4230.230588930629
EG10167	15.756231	7.29213868425944
EG10168	37.202107	9.122354740610863
EG10169	38.2238292	16.04573335195823
EG10170	237.46194960000003	41.10821217118733
EG10172	107.45508099999999	16.472594132948203
EG10173	2446.4112442	237.5645124475682
EG10174	1942.4156544000002	184.84853262413765
EG10175	4.237745	0.9934975176232197
EG10176	1.2755315999999999	1.124908473981017
EG10177	1.15549	0.2041850149337605
EG10178	323.169483	24.33237110103843
EG10179	218.873847	17.114201399017762
EG10180	197.35701219999999	16.665309450512925
EG10181	157.256912	11.253722317662614
EG10182	215.8592618	18.715466694899416
EG10183	7.823843400000001	1.143813912897898
EG10184	116.3306998	7.305181149477181
EG10185	5.8919102	2.0565029106016843
EG10186	7.043291999999999	1.047766067597629
EG10187	102.75441560000002	5.816031931075976
EG10188	41.253617000000006	10.274447658093719
EG10189	9.115972600000001	2.5708132501887992
EG10190	7.9406674	2.121589643425608
EG10191	8.4785356	2.019140273303418
EG10192	445.8676748	69.62855512855853
EG10193	38.1411742	8.947588099886316
EG10194	12.892576400000001	3.038455489501006
EG10195	8.267445	1.6009880484524237
EG10196	30.9204334	7.779469338795886
EG10197	2.6814862	1.0600932294617773
EG10198	4.429503599999999	1.2899786688353803
EG10200	18.748722000000004	4.564162381331486
EG10201	101.8695888	27.404188570105884
EG10202	19.566584999999996	3.0266806612118007
EG10203	59.6755674	8.826152195907419
EG10204	59.19708419999999	7.574401211493235
EG10205	487.1450998	43.866099131133645
EG10206	107.37716540000001	32.71650965502184
EG10207	419.92657840000004	84.1928210080643
EG10208	70.4720054	3.9778323982501833
EG10209	188.4087102	13.863494864030114
EG10210	10.1204488	0.7981167919131261
EG10211	15.888409999999999	1.8656504888745913
EG10212	39.367870200000006	2.5104384275802705
EG10213	98.07917139999999	29.759397973527008
EG10214	139.5857748	16.385423034334007
EG10215	1708.6382942	83.72042691453629
EG10216	152.1593026	13.530286009294308
EG10217	222.90196299999997	34.59221193892415
EG10218	73.8010076	9.6676161699085
EG10219	47.9658824	13.268631026814141
EG10220	273.7724982	110.15157331408494
EG10221	48.1772328	13.4219047246428
EG10222	333.23381800000004	97.35965399219096
EG10223	63.230022	9.524105694108764
EG10224	33.007955200000005	4.402429794162332
EG10225	35.904414200000005	3.5550292490406754
EG10226	118.1994058	30.789616444034912
EG10227	0.6875814	1.5374787504644742
EG10228	0.34834360000000003	0.7789199691269958
EG10229	14.8832472	1.2742872352062933
EG10230	233.32523140000004	12.167844406228362
EG10231	214.8994318	13.48931334759068
EG10232	404.2362482	127.86886974928741
EG10233	386.833287	137.48499431554447
EG10234	279.7451692	85.130983137056
EG10235	173.71920459999998	29.08510528336295
EG10236	85.8363798	11.197935025036479
EG10237	59.9752114	6.269917633007494
EG10238	59.042778	5.343551292889963
EG10239	40.483839599999996	3.7144916593184476
EG10240	42.853067800000005	10.179312176322092
EG10241	162.9052326	40.477727757805845
EG10242	98.7514784	10.680715386872327
EG10243	46.3426078	1.6710358302133155
EG10244	60.47966319999999	3.815876772563311
EG10246	370.82110739999996	99.08498876588416
EG10247	48.4797098	9.171871930866715
EG10248	895.6427486	195.83264370883853
EG10249	6.957821	1.7239641730652349
EG10250	0.8687236	0.4300979783331933
EG10251	76.33445259999999	14.761363323714761
EG10252	2.0185816	0.2985971847461057
EG10253	1.8815666	1.4970676561434357
EG10254	92.8721158	12.324758580478006
EG10255	64.7433268	13.184566515734437
EG10256	233.7259188	38.81155273816781
EG10257	34.88854619999999	5.132204690240949
EG10258	3480.2657934000003	605.3534253852495
EG10259	51.30564460000001	67.50363818890335
EG10260	58.6512198	78.41033626556978
EG10261	33.8335096	44.899357088235426
EG10262	13.357707200000002	16.468383206684187
EG10263	34.08347379999999	45.923809676041785
EG10264	79.2999928	109.17091296609982
EG10265	1162.0669034	60.742393251354734
EG10266	0.13057000000000002	0.12733960293443672
EG10267	2.6627884	0.4167599782774252
EG10268	1.8575282000000002	0.28880364790580465
EG10269	63.6105986	7.363325727625989
EG10270	144.5146088	22.987361266263168
EG10271	787.980757	692.9238827746221
EG10272	548.7577616	562.4378775254725
EG10273	331.0132324	52.42750434856474
EG10274	148.3560084	40.4684621481176
EG10275	213.6945632	28.59121167495271
EG10276	148.9350312	17.16179867626522
EG10277	215.1188768	46.46146626896883
