gene_id	tpm_mean	tpm_std
EG10395	45.457203545263766	5.882914157785484
EG10396	8.303474435015186	1.7865561599051818
EG10397	102.51489910677552	51.6200156364177
EG10398	27.486085851776572	0.2090519767709452
EG10399	61.88118188155307	10.798293548420766
EG10401	6.173219973120673	0.2258926368739713
EG10402	283.3816377103163	121.6892412258646
EG10403	553.9494342401252	34.6499969166521
EG10404	812.6893577351987	60.31429531946786
EG10405	117.84199409875112	11.362548807673488
EG10406	88.0098287246733	5.203271533708316
EG10407	311.0941722450172	144.39973723816695
EG10408	495.71692613505087	216.6598687633902
EG10409	388.2384445839017	31.689975292916248
EG10410	292.9972921129629	25.383714783356368
EG10411	653.6044125965254	83.20209674440599
EG10412	336.13727682135254	4.971049921647534
EG10413	130.1055521739409	32.620988606136095
EG10414	107.04352727105832	80.9481033709111
EG10415	237.53367441989735	0.4779347618566563
EG10416	1181.774086731984	17.988226861308352
EG10417	33.18057145044835	5.051028938187202
EG10418	474.56516218070647	21.4760360224734
EG10419	162.12813839597757	33.87306490810055
EG10420	157.07957517617666	38.272748064842894
EG10421	255.2473113816833	138.52632997860874
EG10422	476.29203904997814	155.40626574602663
EG10423	308.1083904887668	109.5442305023372
EG10424	281.81176133709454	46.411425417316195
EG10425	189.7506911560481	32.737428422854045
EG10426	123.20890613739098	1.4379962894421694
EG10427	90.92044888203397	6.340377536454563
EG10428	115.05505320451071	9.76543807718335
EG10429	201.7123297801295	5.968340865610064
EG10430	232.13510198551015	18.79888813654103
EG10431	45.61504845429627	12.781495341279763
EG10432	137.32726768156505	2.8688136312208927
EG10433	132.68716438230643	12.807656696190527
EG10434	97.51280714130128	25.17536336171944
EG10435	273.10129957380036	53.821956055752665
EG10436	415.469507614777	159.4563356040086
EG10437	1104.4686680234245	226.5290876632378
EG10438	2077.737622010286	410.0110518111818
EG10439	785.2987946212736	5.555752805962809
EG10440	1643.88793794128	230.015041333112
EG10441	1308.8940053497793	198.60821269555817
EG10442	13.889781172921351	6.19955585865743
EG10443	50.06286555914424	8.086160933907978
EG10444	3640.893922168986	419.0513267556205
EG10445	2531.772915034875	96.5572790593961
EG10446	2827.6516720319173	692.6870595808767
EG10447	3028.5596749721726	1363.2755121587934
EG10448	3805.5751043615182	177.19294293324097
EG10449	3040.378241218963	1597.7113478207027
EG10450	3342.2264486104723	382.979691441308
EG10451	2222.5928252358417	73.96514590112034
EG10452	172.4630678894411	13.756024355322047
EG10453	497.3916776037141	162.6727309910034
EG10454	185.36452912097064	17.769070329031777
EG10455	978.2472029708648	354.40378068926367
EG10456	25.736037578225968	6.817670155681922
EG10457	5027.278077750221	347.2625560426922
EG10458	128.16209585075094	58.52829484895414
EG10459	85.9247518447205	2.8677809408260413
EG10460	21.010886842695548	10.265385700103916
EG10461	366.54591452354055	1.3532859378712478
EG10462	191.4619483638056	27.43140842421137
EG10463	121.15082929797208	6.450295538879928
EG10464	32.90354888243255	8.501411231640839
EG10465	421.3702535003583	4.656480274342934
EG10466	9002.774350310483	386.0405772123357
EG10467	5896.499237476939	159.75186021405256
EG10468	4.714577377230126	1.9224774503057045
EG10469	5.786218667792882	0.5026120336532425
EG10470	6.534272949854956	1.246338568941897
EG10471	25.610017119022203	14.320173423112536
EG10472	16.48556232874515	3.78803636994488
EG10473	13.098943445132008	0.2651973524636787
EG10474	1.6144780464933646	0.8690031871314414
EG10475	1.0	0.0
EG10476	2.7781974571863453	2.0752550960169804
EG10477	3.249248963941975	1.1640975466671453
EG10478	3.4840328218874452	0.243580170338494
EG10479	5.873082424846841	3.4596410256133137
EG10480	13.407847532381307	1.864554364081613
EG10481	41.1802696525704	2.1206831180546946
EG10482	82.33950558460094	24.80452187467667
EG10483	57.46449100665856	0.2142823091982866
EG10484	54.25235464154167	22.883329462230137
EG10485	37.44594073218322	13.306203440317214
