gene_id	tpm_mean	tpm_std
G0-10455	143.8922285129007	12.130889002640277
G0-10456	10.705756317864104	0.23535559537810458
G0-10458	1.3276652592356113	0.16766014332466259
G0-10459	42.73083825032313	4.158678772653722
G0-10460	14.215574495780135	1.6166040844260272
G0-10461	1.0	0.0
G0-10462	13.91679202699958	2.808198429036358
G0-10463	98.59491099022463	26.201967493482453
G0-10464	2.555187348399986	0.7957600818575686
G0-10465	23.108583110147457	7.219074009552936
G0-10466	80.57489050410628	7.706440065194973
G0-10467	60.73115101696416	15.195243074457599
G0-10468	73.19510749872777	9.407246933550462
G0-10469	35.64878214301048	9.017075996894516
G0-10470	261.95305256791835	15.142375580686108
G0-10471	354.8258681247619	38.04929670272969
G0-10472	6.007359032897306	3.298189631008859
G0-10473	3.8270653756917303	1.4465561186172184
G0-10474	85.74668923285958	7.158637914970436
G0-10475	1847.024619327552	197.51745660528013
G0-10511	14.397108693709388	3.0883663424285697
G0-10512	26.50255584044262	8.053649131457213
G0-10513	45.14023447465226	9.245395060420952
G0-10550	1.752784593809845	0.1857041053974104
G0-10559	1.6391784002471215	0.9039347624054176
G0-10580	248.6290929917839	28.08069136082371
G0-10583	1.9561282592093006	1.156249413669379
G0-10584	1.651936274008544	0.9219771205058651
G0-10585	1.7276800245708295	1.0290949598160541
G0-10588	6.196642036418547	1.281957375301198
G0-10589	6.17286160299027	1.9108375727561016
G0-10590	2.7045374184761632	1.9049795784534347
G0-10591	95.01264145694924	3.784792058409431
G0-10593	1.0	0.0
G0-10594	78.34823520940571	46.69247907372129
G0-10595	2.061493059963345	0.9312283887471104
G0-10596	4.617970570398953	1.8512474139698072
G0-10601	3.5788446053489764	0.4483408855687501
G0-10603	3.913399115367003	2.31167495949477
G0-10605	2.4383562780251027	0.3548274870289477
G0-10606	12.259391080611714	2.7775743149036627
G0-10607	1.0	0.0
G0-10608	1.0	0.0
G0-10616	1.0	0.0
G0-10617	56.76004671847978	27.5611599778191
G0-10629	1.0	0.0
G0-10630	1.0	0.0
