gene_id	tpm_mean	tpm_std
EG10166	339.6533783853836	6.807609558322193
EG10167	93.8540338526754	3.5721126428740044
EG10168	61.96599628505048	6.03722039188609
EG10169	606.327823554967	1.2098531051394397
EG10170	253.3642107446216	11.03644269475111
EG10172	241.29743595708604	4.9451805163537585
EG10173	272.96776368996495	7.004152361986073
EG10174	270.98589136702026	12.757752528189148
EG10175	7.242956691365336	2.250395899075464
EG10176	4.479093428597832	0.021425073175229105
EG10177	2.8961767842732473	0.23432728986407964
EG10178	2113.5699884395035	31.977726116719793
EG10179	1342.6326328085229	10.184306910599075
EG10180	1251.2073859553914	10.40725755267758
EG10181	891.4558571778932	38.05914125888982
EG10182	997.2033635671401	20.561037226063192
EG10183	262.26570213130714	6.5626303756334465
EG10184	142.8377725088047	1.9003809165085939
EG10185	354.0492411639977	1.7722716254431488
EG10186	627.3966763984038	5.132894007540674
EG10187	140.58118787647732	2.05387247422724
EG10188	45.60432280102877	1.8010211673028915
EG10189	631.6965429837016	11.06328884655603
EG10190	661.6362397404887	2.045136392773172
EG10191	512.10308643967	3.651118367921711
EG10192	3461.0387598811685	1.1933183673621885
EG10193	290.596200212809	8.186250328497795
EG10194	603.1908575059207	11.290427561326641
EG10195	394.8939075468787	20.306364313562856
EG10196	134.1499850645646	4.89075579221114
EG10197	124.28155726123396	6.19400600998466
EG10198	127.99721082392605	10.898868729772998
EG10200	68.99795355956527	3.3331560916989864
EG10201	244.77709425729424	15.299403514874006
EG10202	39.04031711578896	1.4702874546399585
EG10203	153.3691165210923	2.4904223179959297
EG10204	86.2281938837568	0.7834978495277616
EG10205	830.8540694340245	10.65183179283124
EG10206	351.13750034486617	22.35283014226989
EG10207	1093.9315344063878	17.22671370042557
EG10208	89.1317548042492	5.088801162150288
EG10209	181.88555609727322	3.9865553391636412
EG10210	29.93915003925413	0.13882472593256764
EG10211	65.31805730468274	1.0540044074104415
EG10212	141.7724711621662	3.6497836325991213
EG10213	77.23022516220587	2.0016353485686555
EG10214	146.49243433100756	6.243433563434242
EG10215	127.48933186881187	1.0438287099108112
EG10216	127.37163018661153	1.3128111584411186
EG10217	546.118815762083	13.855845335771418
EG10218	93.54121666961592	9.16149183394452
EG10219	65.7964642978055	1.7383986261498023
EG10220	240.69143101957593	7.6884908887203816
EG10221	89.38505778312498	3.2329977381723065
EG10222	365.9136079968747	25.849978085154778
EG10223	73.65561282231133	0.19432029476124618
EG10224	115.43053127037345	3.7480777420168527
EG10225	47.32731996552229	5.1697294977838295
EG10226	132.7651213342295	8.70408143581341
EG10227	6.115219481798553	0.8189750946256549
EG10228	1.5389721905714455	0.1790365392694819
EG10229	38.650174609867975	4.823446589401155
EG10230	816.5849136739046	65.34488978653098
EG10231	173.7153334371373	9.602812447696962
EG10232	8.275281690635673	0.9512885078589174
EG10233	9.032758215751693	0.6292338266636085
EG10234	9.170220267128565	0.6074059412119555
EG10235	218.18556120396576	4.132187561533023
EG10236	157.50079434715542	5.932501300055707
EG10237	43.54599956525024	3.7637374040189324
EG10238	90.9035407836036	1.361654585961515
EG10239	158.88724009842161	6.784266104189911
EG10240	227.51290165804272	0.5216148691716486
EG10241	1100.810082858853	7.083440264922018
EG10242	130.23026584014093	10.47959984450355
EG10243	133.53235936099446	0.4464865707470055
EG10244	78.88160591287357	4.613853624874676
EG10245	82.6767823398207	0.6595514980395484
EG10246	427.38154235033846	1.7794950689119005
EG10247	57.32229180147338	0.611990114000747
EG10248	939.6489952960694	12.251486726540076
EG10249	16.84226850147804	0.8085280031730894
